"","T","expected_time"
"1383",0.00240499051796283,6.9651827903806e-16
"1384",2.13594355368635,1.89452814610127
"1385",0.76615980105778,0.760392030905604
"1386",0.172120469370491,0.709664470500594
"1387",0.0190471074970023,0.023556844748164
"1388",0.0292577673540645,0.0404990066524911
"1389",0.131692633233138,0.152762104745526
"1390",0.0617947321017555,0.0793933645489312
"1391",0.000525773762171963,5.12535041794351e-08
"1392",0.0341853667637751,0.340396061555262
"1393",0.0405914008889118,0.134797872411256
"1394",0.100152858552362,0.806161246002027
"1395",0.00257739795250148,0.0560771773647672
"1396",4.44966773166049,5.39052722896558
"1397",0.110352997433284,0.11537861256904
"1398",0.0495166021408538,0.022734405884532
"1399",7.34977180274389,4.52425560679086
"1400",0.893981433472515,2.53765813931937
"1401",0.014898110115485,0.0318823827712858
"1402",0.218802530672255,1.14701103479359
"1403",0.291308858433165,0.143308941498351
"1404",0.000353742496762144,0
"1405",0.0406559779838877,0.0404827260761604
"1406",4.68115605534751,2.02448755298359
"1407",0.022614280115405,0.117710777742689
"1408",0.00289214004846009,1.45554939435949e-20
"1409",122.600945541118,160.128956788677
"1410",0.232463080126021,4.18290932226343
"1411",0.00343091984491355,8.88268725739887e-06
"1412",0.0423951526023502,0.634994467362626
"1413",0.000680054654385384,0.0172082592686765
"1414",0.00802053647437593,1.43982257924944e-07
"1415",6.3351542652279,8.12787389091895
"1416",0.269931230116508,6.13413799537722
"1417",0.048624156569333,0.0962683029408049
"1418",0.0149508234216058,1.91127084076834e-08
"1419",0.0350702235006908,1.10774582128082e-05
"1420",4.65434758999169,1.78627735471794
"1421",0.594935838728144,1.02884577419962
"1422",0.319510435454229,0.912364213542693
"1423",0.110825113150152,0.354364817240215
"1424",0.00368782167888655,0.0887455279796963
"1425",1.37674442527728,0.615421443381398
"1426",0.000188747775356442,5.95055190593943e-30
"1427",0.0776113263913757,0.0225642856865896
"1428",0.00651162736687186,2.34689711293802e-09
"1429",3.21890362142017,3.94196316886983
"1430",0.11723146687893,0.227974545827746
"1431",0.0371688015490135,0.0264456731033837
"1432",0.0395062143172122,0.0262986598164336
"1433",0.0562945437950658,0.0627530996335789
"1434",0.0631036307213622,0.053883627938534
"1435",0.0175801320351829,1.18021761102215e-06
"1436",20.8725825137862,18.8681336035062
"1437",4.18647939652325,4.11285040728234
"1438",0.195257405679552,0.709229766881315
"1439",0.021951050593887,0.0354078184241678
"1440",0.823868005542318,0.898348236332487
"1441",1.41450589045388e-05,0
"1442",6.55904411981448,11.0115168050191
"1443",0.468866033868596,1.07677932983544
"1444",0.324677399199583,0.575990677384424
"1445",0.822934287000296,0.257948146902648
"1446",0.0716597158026921,0.193673128563703
"1447",0.00303462638292166,0.164998094743501
"1448",1.27329777028345,75.6539337661778
"1449",0.000114899188108193,0
"1450",0.0375285932745393,0.094705585376057
"1451",0.0467108945990815,0.0158504472032289
"1452",12.9928643729511,6.48693153080817
"1453",0.0299868002410389,0.053683689611037
"1454",6.98486311526129e-05,0
"1455",0.0105398630872563,0.0693827739092531
"1456",0.0359541565061195,0.019110825530782
"1457",3.78738097954279,4.38540015124941
"1458",0.00186900688294509,0.0164015169955604
"1459",3.01219662861248,21.606778698476
"1460",1.45122586151331,53.9672005681405
"1461",0.234422681671436,0.0821856686625941
"1462",0.0147206583396723,0.0180072242802166
"1463",0.0146003419054753,2.55564542237767e-07
"1464",1.54609389263201,1.21996666662046
"1465",0.00146158796441084,2.02613543319697e-78
"1466",0.505641985360418,1.63342325339239
"1467",1.75403061554972,0.958026717514353
"1468",0.792096224578217,5.51431110572904
"1469",0.05294802865782,0.203114012832696
"1470",0.00128445760882187,1.36136670766923e-19
"1471",0.128604270584823,0.114895038026482
"1472",0.327244712132438,0.206157203483369
"1473",0.0033878042552801,5.68965971784641e-22
"1474",0.603943502747364,1.068080253474
"1475",0.0982148630445357,0.870234834118877
"1476",0.243959193935359,0.864213258368235
"1477",0.850957258747901,0.300305239959439
"1478",0.0346977004754175,0.0738134920945538
"1479",0.0179007533559954,0.0993050713880374
"1480",1.44658102099815,0.494671760808192
"1481",0.243142953332802,0.39661901349312
"1482",1.72578915533447,19.577174462677
"1483",3.04865059405042,1.61623349252111
"1484",0.00483642013636117,0.0405120436659441
"1485",0.0243446653124134,0.438546035809802
"1486",0.185920360179148,13.260387158504
"1487",0.188150509711195,0.441177013685206
"1488",1.86967308100614,0.782469010910321
"1489",1.45829967417509,2.51790622202877
"1490",0.00563671943921763,0.0508421165580393
"1491",4.90954141035637,18.4619664458148
"1492",20.9069352105496,39.5837528348555
"1493",0.173937918448646,0.191234307420259
"1494",0.0508192245142797,0.0468899311135302
"1495",0.154872152540239,0.410146221474158
"1496",1.47997005723884,1.43745904436985
"1497",2.32321009543984,2.61334418916281
"1498",0.000821183438988792,4.59156115729423e-19
"1499",0.0593570166267195,0.120857317661446
"1500",0.0919735873060237,0.14608200806754
