"","T","expected_time","delta"
"1270",0.0131229850624307,0.0134368420155808,1
"1271",0.140143848229095,0.0717269626335757,0
"1272",0.485781011728034,4.33757565669127,1
"1273",0.231394368578684,0.197797448905937,1
"1274",0.00871333741512976,0.0115953078369094,1
"1275",0.0677676442133285,0.136636027935977,1
"1276",0.0191671975575119,0.00969267318670465,1
"1277",0.00373580793328474,0.00744674551125979,1
"1278",0.0783425927744304,0.196066922264048,1
"1279",0.0819705041611763,0.0867583987704369,1
"1280",0.733541685936453,0.240690286180891,1
"1281",1.08883266155494,7.68072236209758,0
"1282",3.97682651342848,2.01979796048792,1
"1283",3.26955713812522,6.71519792455192,0
"1284",4.0738016276545,9.54723227211015,0
"1285",0.0306171436385544,0.26643052046981,1
"1286",0.0760057699988745,2.68719711701035,1
"1287",3.96313568810583,7.45504156584653,0
"1288",0.0185705145076683,0.0152061177230509,1
"1289",0.00995956423267507,0.0790081139507055,1
"1290",0.0519676813333494,0.0265348080446527,1
"1291",0.286175468423922,0.185114739420221,1
"1292",0.0998873911636971,0.0871944664653231,1
"1293",0.0584679027426966,0.209785541277129,1
"1294",0.0936841721354545,0.0238909799301317,1
"1295",1.99619614682233,6.51553097969726,0
"1296",0.131832998151756,0.286917294988058,1
"1297",0.735442210631798,0.495151205006262,1
"1298",0.424333857120562,1.06820356675912,1
"1299",3.04486830981601,0.873761930797676,1
"1300",0.0729530954623412,0.79313858213453,1
"1301",0.141599277266069,2.09196501569821,0
"1302",0.0058056191815078,0.0245796319824577,1
"1303",0.119556793500951,0.234045017738306,1
"1304",0.00934841672893707,0.0310975768300441,1
"1305",0.0488328595832212,0.0591761093189375,1
"1306",0.00365433186406719,0.000664574440313145,1
"1307",0.395551497353819,3.70355363507833,0
"1308",0.332013145208447,0.311329648219341,1
"1309",0.00109167465708946,0.567388572948829,1
"1310",0.536755827796005,0.488662710745831,0
"1311",0.00487237305516663,0.00794444140148847,1
"1312",0.234591233897052,2.24744280928606,1
"1313",0.000130023028993805,8.06680917643586e-06,1
"1314",0.0302104916430785,0.279185512875729,1
"1315",0.593216585540011,0.146785639795753,1
"1316",0.00543003383365265,0.0521611847000533,1
"1317",3.98180411044407,8.35349159277666,1
"1318",0.221466119358989,0.104474241167273,1
"1319",0.124615444089276,0.0684429305373492,1
"1320",0.182658965282557,1.78912182729661,0
"1321",0.0388703601127393,0.101916730751043,1
"1322",0.0055862108788254,0.00331205541679086,1
"1323",0.260044797557289,0.354719593711016,1
"1324",1.96793211282876e-06,5.40156669093116e-120,1
"1325",0.027841301548353,0.0260842165622713,1
"1326",0.0145100698051299,0.0243245444747063,1
"1327",0.656058311667508,1.24034567074839,1
"1328",0.421313895998425,0.358049143732688,1
"1329",0.0660270462465167,0.0971257204982354,0
"1330",0.0370792111971952,0.0252707327147086,1
"1331",0.0271516933123866,0.0920153510426031,1
"1332",0.0437332933936673,0.0282138553655107,1
"1333",0.562214292381666,3.0986591306169,1
"1334",0.141979959403281,2.79346987104555,1
"1335",0.000528925412618055,0.000865016927392076,1
"1336",0.0192807792844129,0.0181798281170375,1
"1337",0.259008805638269,0.459865103063758,1
"1338",0.0163632591775107,0.0677385662737203,1
"1339",4.54695164829978,9.40364720270051,0
"1340",0.110826262926326,0.222704578792021,1
"1341",0.00110825230348908,0.00266913677258272,1
"1342",0.00645615340935543,0.0568879879623203,1
"1343",2.07080989391549,8.03264493185074,0
"1344",1.34184652074545,6.53179595598858,0
"1345",0.0360627966905787,0.052668744544687,1
"1346",2.90366851162277,5.93192458075873,1
"1347",0.00794334747738142,0.0365052321551625,1
"1348",0.000252636668239714,7.42083205032899e-05,1
"1349",1.899539789163,1.50869305652091,1
"1350",3.21902761857913,6.94766168917797,0
"1351",0.134150095925681,1.68618876482728,0
"1352",0.0260869581094135,0.291153502747259,0
"1353",0.00181789270538991,0.0442863180035691,1
"1354",0.133712781016911,0.350998641531233,0
"1355",0.000518292513540411,3.71275659291723e-05,1
"1356",0.000988686037062512,0.000558858001758328,1
"1357",1.05957247252645,9.00089893754465,0
"1358",4.38940454293692,9.58885984502989,0
"1359",1.31497354820359,1.44562472566548,0
"1360",0.0123664122348653,0.074985111459455,1
"1361",0.00171697450369207,0.00167509759557826,1
"1362",0.855152917439835,9.32953683827947,0
"1363",2.05240203498961,0.606071718905189,1
"1364",0.171543755364002,0.0939604258812884,1
"1365",1.25805707755815,6.28594575853878,0
"1366",0.00211480170931934,0.00793356536597516,1
"1367",0.858950689147877,6.13399633118206,0
"1368",3.15499337498194,3.16896231328607,0
"1369",0.0827483691600677,0.103040875163012,1
"1370",0.0205575545137369,0.00677052331937368,1
"1371",0.440215209282396,0.398056979777822,1
"1372",0.0014821363213769,0.00141679453974177,1
"1373",0.637200902531486,2.0148409796671,1
"1374",0.0260188244314752,0.173159885483693,1
"1375",0.97842694276727,1.03782502408343,1
"1376",0.00113614829851004,0.000776218514159475,1
"1377",0.313875069456968,0.493775222489118,1
"1378",1.19926627360591,5.35286929376563,1
"1379",0.00157483409214932,0.00230933909117151,1
"1380",3.29943223679553,4.23297282970577,0
"1381",0.0225604322546445,0.132180159051878,1
"1382",0.278853068632928,0.19359281068192,1
"1383",0.00325776838141788,0.00287140416022393,1
"1384",0.408420353253791,1.77965085678286,0
"1385",1.47879892132939,0.830128399235739,1
"1386",0.179129693461417,0.765847497841101,1
"1387",0.0426408057909932,0.0266157651017853,1
"1388",0.0172076689296521,0.0391509562135493,1
"1389",0.176315343875054,0.147278807555002,1
"1390",0.0658708574134277,0.0745618901243708,1
"1391",0.00641219993530637,0.00698929294552424,1
"1392",0.387417689988375,0.381641676867304,1
"1393",0.00523917083051326,0.150784973858609,1
"1394",0.771155563835176,0.824802179158831,1
"1395",0.0834904411784936,0.0565066420572025,1
"1396",0.846866721536612,4.60839100590463,1
"1397",0.0500469425132764,0.110127142291003,1
"1398",0.0358582781589343,0.0257905512479735,1
"1399",0.286958020309656,4.29582183630264,0
"1400",0.302196061287858,2.01332573842391,1
"1401",0.0724658786544149,0.0290018884039929,1
"1402",0.158009282845619,1.19692295236781,1
"1403",0.108365430278285,0.150239144260568,1
"1404",0.000501795998210573,0.000139492572584547,1
"1405",0.0297952213994445,0.0371144753345033,1
"1406",0.523741795695446,2.15193184911706,1
"1407",0.116185542222893,0.107993268747224,1
"1408",0.00578558808513734,0.0020992439823862,1
"1409",0.464289577104375,9.8796850075025,0
"1410",2.75542887138366,3.40987180000796,1
"1411",0.0184223183690908,0.0114319807610964,1
"1412",0.915413414505717,0.630255886393581,1
"1413",0.00883859837623895,0.0172542069877472,1
"1414",0.00242282247317417,0.006375850104785,1
"1415",0.985671280879139,5.62681364977956,0
"1416",3.51939540602029,5.02893661379537,1
"1417",0.0159553529062768,0.108796666683061,1
"1418",0.00416582130223835,0.00763432310965548,1
"1419",0.00561850950444762,0.0119051521860532,1
"1420",1.13599088380252,1.90989523847775,1
"1421",1.9592679199524,1.10384828564901,1
"1422",1.81492235048297,0.958386881977081,1
"1423",0.0477527914277111,0.359721576183244,1
"1424",0.0725045848424806,0.0872716003904498,1
"1425",2.49298802959065,0.604764308492632,0
"1426",0.00047532983134114,0.00142493028798562,1
"1427",0.00103714932251251,0.0212199397191507,1
"1428",0.0333191582507791,0.00697588013327687,1
"1429",1.15137125200928,3.53355182121081,1
"1430",0.0028905145424223,0.22941236412664,1
"1431",0.0623774186371481,0.0295517817698221,1
"1432",0.00243319779504598,0.0247543070520663,1
"1433",0.00747709956324173,0.0620103326799692,1
"1434",0.00137264385105829,0.0480571799611117,1
"1435",0.00204619374549701,0.0077359991285714,1
"1436",2.05597779384443,8.09013826140574,0
"1437",3.47799162704038,3.88260335866015,0
"1438",0.0299277468627013,0.776595161796253,1
"1439",0.0208150131175261,0.0373495098642955,1
"1440",0.318794851346362,0.914737275993355,1
"1441",0.000115460936079709,7.55331370981541e-09,1
"1442",3.3015385425193,6.81124650478017,0
"1443",0.226114210788159,1.15258704933686,0
"1444",0.279804878415892,0.550987058106394,1
"1445",0.0707045002259379,0.245319077399016,1
"1446",0.09694826398349,0.221413695793149,1
"1447",0.091174110748146,0.159399021433049,1
"1448",2.38406078574535,9.68302765912852,0
"1449",4.49017686938008e-05,3.06719534225002e-06,1
"1450",0.296369195338882,0.0887268321466898,1
"1451",0.00623874041471781,0.0185034679944412,1
"1452",3.96464011943471,5.13252780442268,0
"1453",0.00805194823233184,0.0592249138377477,1
"1454",0.000166605182582857,1.06757701852354e-05,1
"1455",0.0202786392025665,0.0824401648625351,1
"1456",0.00171646418956201,0.0221848813616063,1
"1457",1.24904992516188,4.2147064554981,0
"1458",0.0200019401333976,0.0195133915517088,1
"1459",4.51520861543046,8.16946834491579,0
"1460",0.640293670065902,9.44719390817031,0
"1461",0.0780289578082808,0.0779543216328514,1
"1462",0.00334241538064825,0.0165786005279911,1
"1463",0.00214003068947464,0.00858036439593502,1
"1464",1.02326302242912,1.13506968048787,0
"1465",0.000172268123665577,0.000447061477690536,1
"1466",3.57584438032391,1.81984916398228,1
"1467",0.941298825374807,0.908797741222251,1
"1468",0.741529695470882,4.67333270868665,0
"1469",0.238753709469223,0.23290560795894,1
"1470",0.00311342825860378,0.00192550059517541,1
"1471",0.115801867646708,0.107655735150373,1
"1472",0.00956508172512732,0.186370690842465,1
"1473",0.000361718676561733,0.00159641173125259,1
"1474",0.371312627820983,0.980867020495083,1
"1475",1.50409487053045,0.92945441988901,1
"1476",0.260222371420198,0.979789589171636,1
"1477",0.221164847250936,0.303511953151081,1
"1478",0.242558578846507,0.085161154460523,1
"1479",0.0898686186393734,0.114870190628155,1
"1480",0.49598768431646,0.489584520041515,1
"1481",0.501307355926804,0.365593520376641,1
"1482",0.604021713709295,8.14840389890193,0
"1483",1.90023965522447,1.76856968242597,1
"1484",0.0571823343860897,0.0398505100503331,1
"1485",0.174413923538623,0.474418416767037,1
"1486",0.260315192447286,7.07978745160834,0
"1487",0.12746987703859,0.383746966730372,1
"1488",0.114145007114576,0.839821491442996,1
"1489",3.136549382487,2.51346174283054,0
"1490",0.093639758405445,0.0494276724684762,1
"1491",0.0729020595208929,7.85418190163205,0
"1492",0.0620784440237903,8.9578566211834,0
"1493",0.304283712344493,0.210139082542188,1
"1494",0.0290047150076196,0.0429237532713259,1
"1495",0.124547569785844,0.459931790093808,1
"1496",2.76954432367128,1.60704424478965,1
"1497",0.541732558769982,2.77626850839217,1
"1498",0.00333243831293413,0.00183457198022991,1
"1499",0.066720548628365,0.141470343730917,1
"1500",0.166143673392174,0.166100809332237,1
