"","T","expected_time","delta"
"1266",0.310848786616761,0.213558378088184,1
"1267",0.386052739008103,0.574397590063491,1
"1268",0.0577239560165547,0.347640681780984,1
"1269",0.166401688253368,1.26878323717445,1
"1270",0.0131229850624307,0.0140436109439556,1
"1271",0.286658211543147,0.0741274535228386,1
"1272",0.485781011728034,5.29169659711267,1
"1273",0.231394368578684,0.203556028297902,1
"1274",0.00871333741512976,5.47416790129225e-05,1
"1275",0.0677676442133285,0.138631435351059,1
"1276",0.0191671975575119,7.16573882083803e-06,1
"1277",0.00373580793328474,5.51848239207863e-07,1
"1278",0.0783425927744304,0.197739413709002,1
"1279",0.0819705041611763,0.0887738283818652,1
"1280",0.733541685936453,0.245379290117191,1
"1281",4.43649569053893,18.8708888145935,0
"1282",3.97682651342848,2.0825430638046,1
"1283",13.3219518127976,11.708979423849,0
"1284",16.5988807417193,79.7788099481689,0
"1285",0.0306171436385544,0.269340785267743,1
"1286",0.0760057699988745,2.85968010094981,1
"1287",11.1673503267342,16.6281916754346,1
"1288",0.0185705145076683,0.0155395508681784,1
"1289",0.00995956423267507,0.0810367470085053,1
"1290",0.0519676813333494,0.0272056418359033,1
"1291",0.286175468423922,0.191317383732066,1
"1292",0.0998873911636971,0.0892524533700567,1
"1293",0.0584679027426966,0.208077823219186,1
"1294",0.0936841721354545,0.0246806528482604,1
"1295",8.13358742399949,11.6102314139516,0
"1296",0.131832998151756,0.295873456906196,1
"1297",0.735442210631798,0.511370634983807,1
"1298",0.424333857120562,1.09581019307397,1
"1299",3.04486830981601,0.93910857912828,1
"1300",0.0729530954623412,0.804231679982777,1
"1301",0.576952330492574,2.1891102523143,0
"1302",0.0058056191815078,0.0248456986549259,1
"1303",0.119556793500951,0.242658125429851,1
"1304",0.00934841672893707,0.0311492039398319,1
"1305",0.0488328595832212,0.0606754256289652,1
"1306",0.00365433186406719,2.06416071337162e-49,1
"1307",1.61169162607234,4.25555894009313,0
"1308",0.332013145208447,0.323979879611229,1
"1309",0.00109167465708946,0.603929490635509,1
"1310",0.738893192497054,0.514676114036501,1
"1311",0.00487237305516663,7.5338972664199e-07,1
"1312",0.234591233897052,2.37864447230461,1
"1313",0.000130023028993805,0,1
"1314",0.0302104916430785,0.291154900340788,1
"1315",0.593216585540011,0.150944628012001,1
"1316",0.00543003383365265,0.0537700675360919,1
"1317",3.98180411044407,26.6930904359956,1
"1318",0.221466119358989,0.107276543262499,1
"1319",0.124615444089276,0.0686929518026544,1
"1320",0.744251803756581,1.86585245105726,0
"1321",0.0388703601127393,0.105180825449474,1
"1322",0.0055862108788254,8.02193980210833e-14,1
"1323",0.260044797557289,0.363159896039606,1
"1324",1.96793211282876e-06,0,1
"1325",0.027841301548353,0.0270115131823887,1
"1326",0.0145100698051299,0.0249242213918444,1
"1327",0.656058311667508,1.30708116176563,1
"1328",0.421313895998425,0.377126917726192,1
"1329",0.110003803074191,0.100212314295655,1
"1330",0.0370792111971952,0.0260790197178818,1
"1331",0.0271516933123866,0.0954425807280267,1
"1332",0.0437332933936673,0.0289624935654632,1
"1333",0.562214292381666,3.44116165138333,1
"1334",0.141979959403281,3.13719971176402,1
"1335",0.000528925412618055,2.08007688091411e-41,1
"1336",0.0192807792844129,0.018377573680551,1
"1337",0.259008805638269,0.47205121075152,1
"1338",0.0163632591775107,0.0692647026435215,1
"1339",18.5267509485514,66.6339487570703,0
"1340",0.110826262926326,0.230677482529805,1
"1341",0.00110825230348908,9.1968263707381e-17,1
"1342",0.00645615340935543,0.0586438705039672,1
"1343",8.437604361048,20.3316019406018,0
"1344",5.46741159409054,11.0808947455401,0
"1345",0.0360627966905787,0.0533745745914325,1
"1346",2.90366851162277,8.81674737553755,1
"1347",0.00794334747738142,0.0378222453102596,1
"1348",0.000252636668239714,0,1
"1349",1.899539789163,1.65511945364033,1
"1350",12.557208484784,13.5551705256153,1
"1351",0.54660031919637,1.75021250740875,0
"1352",0.106292394093347,0.304541663759169,0
"1353",0.00181789270538991,0.0447189564104713,1
"1354",0.368059222350396,0.369585922255486,1
"1355",0.000518292513540411,0,1
"1356",0.000988686037062512,6.31953380517476e-63,1
"1357",4.3172737858302,43.1297728533581,0
"1358",17.8848184591742,86.0587629492496,0
"1359",5.16524524340411,1.56861440750996,1
"1360",0.0123664122348653,0.0768997554459616,1
"1361",0.00171697450369207,2.36493058211858e-23,1
"1362",3.48435747440766,60.3426605441476,0
"1363",2.05240203498961,0.620132930149791,1
"1364",0.171543755364002,0.0970468479536708,1
"1365",5.1260078867684,10.560633448146,0
"1366",0.00211480170931934,6.80482574286301e-07,1
"1367",3.49983165935707,10.1301715072915,0
"1368",9.35249063566209,3.5889133163243,1
"1369",0.0827483691600677,0.105711116920335,1
"1370",0.0205575545137369,9.01713583070904e-08,1
"1371",0.440215209282396,0.409085775177886,1
"1372",0.0014821363213769,6.53977580240765e-26,1
"1373",0.637200902531486,2.14304756030909,1
"1374",0.0260188244314752,0.178495646367809,1
"1375",0.97842694276727,1.06276045681706,1
"1376",0.00113614829851004,2.80814746586032e-44,1
"1377",0.313875069456968,0.492664904875284,1
"1378",1.19926627360591,7.28876193034215,1
"1379",0.00157483409214932,2.07011870639944e-18,1
"1380",13.1774943184205,5.21039932115537,1
"1381",0.0225604322546445,0.136205674977693,1
"1382",0.278853068632928,0.194974510205726,1
"1383",0.00325776838141788,1.03036660092016e-16,1
"1384",0.60687267170042,1.8426678102373,1
"1385",1.47879892132939,0.886971870086356,1
"1386",0.179129693461417,0.813728029609461,1
"1387",0.0426408057909932,0.0272272158186618,1
"1388",0.0172076689296521,0.0404294822949545,1
"1389",0.176315343875054,0.154413898174648,1
"1390",0.0658708574134277,0.0771428925226442,1
"1391",0.00641219993530637,5.1547130260326e-08,1
"1392",0.387417689988375,0.402535475823923,1
"1393",0.00523917083051326,0.155309546606723,1
"1394",0.771155563835176,0.854005686661799,1
"1395",0.0834904411784936,0.0585738782082662,1
"1396",0.846866721536612,5.79683608357662,1
"1397",0.0500469425132764,0.111928065178429,1
"1398",0.0358582781589343,0.0264153757408107,1
"1399",1.16922281086604,5.44649222972527,0
"1400",0.302196061287858,2.02447429756857,1
"1401",0.0724658786544149,0.0293142022869505,1
"1402",0.158009282845619,1.25314114192999,1
"1403",0.108365430278285,0.154553371653761,1
"1404",0.000501795998210573,4.44532617026786e-128,1
"1405",0.0297952213994445,0.0378478906946756,1
"1406",0.523741795695446,2.35161726741625,1
"1407",0.116185542222893,0.11263580000349,1
"1408",0.00578558808513734,1.1907160103221e-19,1
"1409",1.89176790260979,152.895838571328,0
"1410",2.75542887138366,3.77355984697585,1
"1411",0.0184223183690908,4.28022839841696e-05,1
"1412",0.915413414505717,0.649477678311836,1
"1413",0.00883859837623895,0.0174933980807167,1
"1414",0.00242282247317417,3.52420669366932e-08,1
"1415",4.0161601867397,8.22008817601047,0
"1416",3.51939540602029,6.65582890961881,1
"1417",0.0159553529062768,0.111779528104494,1
"1418",0.00416582130223835,6.37037760982468e-07,1
"1419",0.00561850950444762,5.27768460026006e-05,1
"1420",1.13599088380252,2.10836358759152,1
"1421",1.9592679199524,1.1922033600006,1
"1422",1.81492235048297,1.01118133378539,1
"1423",0.0477527914277111,0.368444599807704,1
"1424",0.0725045848424806,0.0897711841427088,1
"1425",2.97985188504579,0.638790082301165,1
"1426",0.00047532983134114,5.16819103878683e-27,1
"1427",0.00103714932251251,0.0216116054203651,1
"1428",0.0333191582507791,1.75014671703437e-07,1
"1429",1.15137125200928,3.99267083813221,1
"1430",0.0028905145424223,0.235933064803798,1
"1431",0.0623774186371481,0.0295733164767594,1
"1432",0.00243319779504598,0.0250946413365118,1
"1433",0.00747709956324173,0.0639264433216793,1
"1434",0.00137264385105829,0.0486798021520046,1
"1435",0.00204619374549701,5.3096061839108e-07,1
"1436",8.37717032832248,23.2012850082523,0
"1437",3.96958868434779,4.55435038353584,1
"1438",0.0299277468627013,0.831189369226816,1
"1439",0.0208150131175261,0.0380284626251312,1
"1440",0.318794851346362,0.956203462303392,1
"1441",0.000115460936079709,0,1
"1442",13.4522614271138,12.9244222672005,0
"1443",0.371584916167043,1.23015309365326,1
"1444",0.279804878415892,0.559227044333976,1
"1445",0.0707045002259379,0.254001571629695,1
"1446",0.09694826398349,0.230263815198801,1
"1447",0.091174110748146,0.162141402431443,1
"1448",3.15085606946064,99.6776490726153,1
"1449",4.49017686938008e-05,0,1
"1450",0.296369195338882,0.091184644399819,1
"1451",0.00623874041471781,0.0181888950786315,1
"1452",8.52279553228966,6.87855528287438,1
"1453",0.00805194823233184,0.0611219104068956,1
"1454",0.000166605182582857,0,1
"1455",0.0202786392025665,0.0843343643961684,1
"1456",0.00171646418956201,0.0226022006615712,1
"1457",1.63567430240365,5.30633088154876,1
"1458",0.0200019401333976,0.0193172131693788,1
"1459",18.3974125893143,23.6986168794185,0
"1460",2.60890418559734,69.6508034748535,0
"1461",0.0780289578082808,0.0810354831075305,1
"1462",0.00334241538064825,0.0167205510009148,1
"1463",0.00214003068947464,2.44734271628811e-06,1
"1464",3.31646944236484,1.16371994722492,1
"1465",0.000172268123665577,1.68331919326976e-66,1
"1466",3.57584438032391,1.99547503646404,1
"1467",0.941298825374807,0.966662803902425,1
"1468",3.0213947461392,5.92158516404986,0
"1469",0.238753709469223,0.242620035785293,1
"1470",0.00311342825860378,3.45584511175373e-21,1
"1471",0.115801867646708,0.112858516989582,1
"1472",0.00956508172512732,0.197336943225944,1
"1473",0.000361718676561733,7.92287473806809e-25,1
"1474",0.371312627820983,1.01252764494477,1
"1475",1.50409487053045,0.994571614838454,1
"1476",0.260222371420198,1.0615903315429,1
"1477",0.221164847250936,0.312510879452256,1
"1478",0.242558578846507,0.0871276616969349,1
"1479",0.0898686186393734,0.118076384627376,1
"1480",0.49598768431646,0.504501489106138,1
"1481",0.501307355926804,0.379348331173857,1
"1482",2.46111253188876,23.900905334222,0
"1483",1.90023965522447,1.94400144035946,1
"1484",0.0571823343860897,0.041117966159075,1
"1485",0.174413923538623,0.495291988875188,1
"1486",1.0606654573409,14.07998721919,0
"1487",0.12746987703859,0.396962764361501,1
"1488",0.114145007114576,0.886905805136859,1
"1489",4.39426957785147,2.68685361097333,1
"1490",0.093639758405445,0.0516747213835271,1
"1491",0.297042547961941,19.9105719958,0
"1492",0.25294125886422,41.075362276567,0
"1493",0.304283712344493,0.217529387736699,1
"1494",0.0290047150076196,0.0452661371188763,1
"1495",0.124547569785844,0.487184624307755,1
"1496",2.76954432367128,1.76491857038531,1
"1497",0.541732558769982,3.1301619810353,1
"1498",0.00333243831293413,2.61988469554947e-22,1
"1499",0.066720548628365,0.145972785478309,1
"1500",0.166143673392174,0.17156509058384,1
