"","T","expected_time","delta"
"1264",0.130980634579654,0.898184755807451,1
"1265",0.0205291694741444,0.0150343765814904,1
"1266",0.133340086429578,0.203266875839187,0
"1267",0.386052739008103,0.540288504784766,1
"1268",0.0577239560165547,0.332709420545497,1
"1269",0.166401688253368,1.25892253036041,1
"1270",0.0131229850624307,0.0140571170463156,1
"1271",0.0529016698182853,0.0718176161589123,0
"1272",0.485781011728034,4.84633775384401,1
"1273",0.231394368578684,0.198577762225169,1
"1274",0.00871333741512976,5.75720432566773e-05,1
"1275",0.0677676442133285,0.13331697072163,1
"1276",0.0191671975575119,4.31701986344291e-06,1
"1277",0.00373580793328474,5.09669836005467e-07,1
"1278",0.0783425927744304,0.1912699301056,1
"1279",0.0819705041611763,0.0895541317047574,1
"1280",0.733541685936453,0.237844977490291,1
"1281",0.411013813347196,19.0829921759326,0
"1282",1.73441993120871,1.94531439849891,0
"1283",1.23419619494687,10.7411481804873,0
"1284",1.53778332912733,74.5622299187026,0
"1285",0.0306171436385544,0.258112280509191,1
"1286",0.0760057699988745,2.63771387395838,1
"1287",1.49600902308436,15.3723579758331,0
"1288",0.0185705145076683,0.0153319772436367,1
"1289",0.00995956423267507,0.0784547598678505,1
"1290",0.0519676813333494,0.0266622839604744,1
"1291",0.286175468423922,0.182231745728044,1
"1292",0.0998873911636971,0.0913275058190927,1
"1293",0.0584679027426966,0.201391001142702,1
"1294",0.0936841721354545,0.0243345775021377,1
"1295",0.753526424547726,11.2989807941646,0
"1296",0.131832998151756,0.283146382846158,1
"1297",0.735442210631798,0.484400122436826,1
"1298",0.424333857120562,1.02083428953046,1
"1299",1.70620162208146,0.911634713887865,0
"1300",0.0729530954623412,0.765519673149244,1
"1301",0.0534510668438048,2.04145126550333,0
"1302",0.0058056191815078,0.0242495742877265,1
"1303",0.119556793500951,0.232416527817626,1
"1304",0.00934841672893707,0.0306050514970258,1
"1305",0.0488328595832212,0.0590964197246299,1
"1306",0.00365433186406719,4.34435886347721e-49,1
"1307",0.149313242735525,3.90259931988322,0
"1308",0.277624018555313,0.309808441344141,0
"1309",0.00109167465708946,0.6096019485431,1
"1310",0.202615215669033,0.507172101693764,0
"1311",0.00487237305516663,3.80104676219459e-07,1
"1312",0.234591233897052,2.25153887211391,1
"1313",0.000130023028993805,0,1
"1314",0.0302104916430785,0.285288367196036,1
"1315",0.593216585540011,0.147173034636637,1
"1316",0.00543003383365265,0.0524415002083798,1
"1317",1.58450240065744,26.1304039976224,0
"1318",0.221466119358989,0.113154900142671,1
"1319",0.124615444089276,0.06729347502203,1
"1320",0.0689503250638577,1.74373073607116,0
"1321",0.0388703601127393,0.101553815296934,1
"1322",0.0055862108788254,5.76333041025844e-14,1
"1323",0.260044797557289,0.347419747774557,1
"1324",1.96793211282876e-06,0,1
"1325",0.027841301548353,0.0267402869525733,1
"1326",0.0145100698051299,0.024665253663459,1
"1327",0.656058311667508,1.22573862758165,1
"1328",0.421313895998425,0.38566184437112,1
"1329",0.0249239742276315,0.0969046819190698,0
"1330",0.0370792111971952,0.0255350866890771,1
"1331",0.0271516933123866,0.0920981807283329,1
"1332",0.0437332933936673,0.0287566710585719,1
"1333",0.562214292381666,3.23376432495173,1
"1334",0.141979959403281,3.03099687731554,1
"1335",0.000528925412618055,3.3179706052867e-43,1
"1336",0.0192807792844129,0.0182582838144356,1
"1337",0.259008805638269,0.448882636356081,1
"1338",0.0163632591775107,0.0672905997874058,1
"1339",1.7163885426852,59.6788666685604,0
"1340",0.110826262926326,0.221601317956695,1
"1341",0.00110825230348908,7.67917427981206e-18,1
"1342",0.00645615340935543,0.0569173217625736,1
"1343",0.781691707549834,18.6223028132081,0
"1344",0.506521775689019,10.024740877184,0
"1345",0.0360627966905787,0.0534381458414217,1
"1346",1.94297674731262,8.12454564755381,0
"1347",0.00794334747738142,0.0369809087351118,1
"1348",0.000252636668239714,0,1
"1349",1.09087095610836,1.69843883153498,0
"1350",1.21512225383788,13.0866310052775,0
"1351",0.05063914131051,1.62251294203348,0
"1352",0.00984734385674195,0.298576322730264,0
"1353",0.00181789270538991,0.0439285802075829,1
"1354",0.0504740631761663,0.385358268929604,0
"1355",0.000518292513540411,0,1
"1356",0.000988686037062512,1.76973221561595e-69,1
"1357",0.399968643565633,38.6677467984309,0
"1358",1.6569174802928,76.2124556911458,0
"1359",0.496377735130324,1.55444554653593,0
"1360",0.0123664122348653,0.0735197378407044,1
"1361",0.00171697450369207,3.1782368700351e-23,1
"1362",0.322804114983644,60.1695980091225,0
"1363",1.70228019858625,0.586019116775607,0
"1364",0.171543755364002,0.0937638743679584,1
"1365",0.474892840380185,10.3103376891299,0
"1366",0.00211480170931934,4.55101725396191e-07,1
"1367",0.324237702212562,10.0986775123276,0
"1368",1.19095053397386,3.34217774756049,0
"1369",0.0827483691600677,0.104387795361168,1
"1370",0.0205575545137369,4.69834410729117e-08,1
"1371",0.440215209282396,0.388635294530374,1
"1372",0.0014821363213769,2.44349216607474e-25,1
"1373",0.637200902531486,1.99199418895665,1
"1374",0.0260188244314752,0.172017905188324,1
"1375",0.97842694276727,1.00498461363351,1
"1376",0.00113614829851004,3.14452643418241e-44,1
"1377",0.313875069456968,0.47194970995315,1
"1378",1.19926627360591,6.66095182180237,1
"1379",0.00157483409214932,3.22358171097579e-19,1
"1380",1.24547348152671,5.0546222904822,0
"1381",0.0225604322546445,0.131823983057072,1
"1382",0.278853068632928,0.187590754054918,1
"1383",0.00325776838141788,1.44214246581886e-17,1
"1384",0.154170993250098,1.72128428620696,0
"1385",1.47879892132939,0.865124690097888,1
"1386",0.179129693461417,0.785608351733504,1
"1387",0.0426408057909932,0.0265324390760385,1
"1388",0.0172076689296521,0.0394672429435998,1
"1389",0.123734961549586,0.148880349103774,0
"1390",0.0658708574134277,0.0749184465264245,1
"1391",0.00641219993530637,2.578921647901e-08,1
"1392",0.387417689988375,0.39741841078111,1
"1393",0.00523917083051326,0.151259550108628,1
"1394",0.767388530868819,0.826649766903058,0
"1395",0.0834904411784936,0.0567828444506955,1
"1396",0.846866721536612,5.33544716999867,1
"1397",0.0500469425132764,0.108619991119132,1
"1398",0.0358582781589343,0.0258219392156671,1
"1399",0.108321252220522,5.38791216091199,0
"1400",0.302196061287858,1.90535431593622,1
"1401",0.0724658786544149,0.0288796998144776,1
"1402",0.158009282845619,1.1695647067933,1
"1403",0.108365430278285,0.148267723161103,1
"1404",0.000501795998210573,3.94501977405398e-124,1
"1405",0.0297952213994445,0.0371465455647375,1
"1406",0.523741795695446,2.29194524087866,1
"1407",0.116185542222893,0.109551460856104,1
"1408",0.00578558808513734,1.96572001272438e-20,1
"1409",0.175260572076572,135.255773909065,0
"1410",1.92784269730725,3.49460546406279,0
"1411",0.0184223183690908,3.676572310269e-05,1
"1412",0.915413414505717,0.612376674714649,1
"1413",0.00883859837623895,0.0172000842741951,1
"1414",0.00242282247317417,1.83655770935914e-08,1
"1415",0.372072336812124,7.47889048938363,0
"1416",1.48507744858069,6.35837500671742,0
"1417",0.0159553529062768,0.109954658248079,1
"1418",0.00416582130223835,5.85536478555584e-07,1
"1419",0.00561850950444762,4.35866228328395e-05,1
"1420",0.683977163623565,2.05732487559447,0
"1421",1.74031054851009,1.15882100183453,0
"1422",1.18070279987043,0.961173296011921,0
"1423",0.0477527914277111,0.35552114984567,1
"1424",0.0725045848424806,0.0868962073516545,1
"1425",0.941055995390066,0.603504980826689,0
"1426",0.00047532983134114,7.44740291746303e-28,1
"1427",0.00103714932251251,0.0213313393795503,1
"1428",0.0333191582507791,1.19749376243422e-07,1
"1429",1.15137125200928,3.68853393959241,1
"1430",0.0028905145424223,0.224294961205284,1
"1431",0.0623774186371481,0.028571146735014,1
"1432",0.00243319779504598,0.0247041095658008,1
"1433",0.00747709956324173,0.062086393913573,1
"1434",0.00137264385105829,0.0477362452969639,1
"1435",0.00204619374549701,3.02249656786364e-07,1
"1436",0.776092869369311,23.1803428697972,0
"1437",1.3128762853646,4.41353148173906,0
"1438",0.0299277468627013,0.811339366488179,1
"1439",0.0208150131175261,0.0369015104309132,1
"1440",0.318794851346362,0.894373051107285,1
"1441",0.000115460936079709,0,1
"1442",1.24626857223198,12.5484448039537,0
"1443",0.0853538610779808,1.18936771829624,0
"1444",0.279804878415892,0.529786375666471,1
"1445",0.0707045002259379,0.242536343814944,1
"1446",0.09694826398349,0.230253747269625,1
"1447",0.091174110748146,0.156702509512807,1
"1448",0.899938014199392,104.250395723103,0
"1449",4.49017686938008e-05,0,1
"1450",0.296369195338882,0.0882663314135426,1
"1451",0.00623874041471781,0.0177725732933018,1
"1452",1.49657691755134,6.32004762581915,0
"1453",0.00805194823233184,0.0587685810609799,1
"1454",0.000166605182582857,0,1
"1455",0.0202786392025665,0.0889124524393644,1
"1456",0.00171646418956201,0.0220849362740818,1
"1457",0.471492810142229,5.26977087394533,0
"1458",0.0200019401333976,0.019132786208184,1
"1459",1.70440614615721,22.232822023142,0
"1460",0.241698799359289,71.385072956517,0
"1461",0.0780289578082808,0.0788213055651123,1
"1462",0.00334241538064825,0.0166053279200084,1
"1463",0.00214003068947464,2.35019773223857e-06,1
"1464",0.386262510614482,1.08336513636703,0
"1465",0.000172268123665577,1.53722181178535e-66,1
"1466",1.75679605439563,2.01969443599337,0
"1467",0.941298825374807,0.90866242249592,1
"1468",0.279913490574029,5.51420415233512,0
"1469",0.238753709469223,0.245152907053741,1
"1470",0.00311342825860378,2.85922336511346e-22,1
"1471",0.115801867646708,0.109665246996007,1
"1472",0.00956508172512732,0.191021846708001,1
"1473",0.000361718676561733,4.70724832504868e-26,1
"1474",0.371312627820983,0.952091699881739,1
"1475",0.938593020476854,0.946868612254991,0
"1476",0.260222371420198,1.08814470457358,1
"1477",0.221164847250936,0.299121556798615,1
"1478",0.242558578846507,0.0877152779556595,1
"1479",0.0898686186393734,0.119563024263368,1
"1480",0.49598768431646,0.481409661484816,1
"1481",0.501307355926804,0.361753536999799,1
"1482",0.228006819588479,23.6360673051848,0
"1483",1.70634606757995,1.93391948781248,0
"1484",0.0571823343860897,0.0401101780827095,1
"1485",0.174413923538623,0.480675233434627,1
"1486",0.0982640869399318,12.8299637167977,0
"1487",0.12746987703859,0.380411279381302,1
"1488",0.114145007114576,0.861492067247721,1
"1489",1.18398827449023,2.48081589051075,0
"1490",0.093639758405445,0.0504801844544559,1
"1491",0.0275191621395089,18.5049925385585,0
"1492",0.0234334513226904,36.9173816118177,0
"1493",0.304283712344493,0.206769011367112,1
"1494",0.0290047150076196,0.0446479894882456,1
"1495",0.124547569785844,0.481114857287318,1
"1496",1.65150297961485,1.79435563568333,0
"1497",0.541732558769982,3.10650697458097,1
"1498",0.00333243831293413,2.55953040135364e-23,1
"1499",0.066720548628365,0.151035323157711,1
"1500",0.166143673392174,0.169541001102846,1
